Time,Target torque,Current elbow Torque(N),Target force,Current shoulder Torque (N),EMG_1 (Bicep),EMG_2 (Tricep lateral),EMG_3 (Anterior Deltoid),EMG_4 (Medial Deltoid),EMG_5 (Posterior Deltoid),EMG_6 (Pectoralis Major),EMG_7 (Lower Trapezius),EMG_8 (Middle Trapezius),Sensor Fx,Sensor Fy,Sensor Fz,Sensor Mx,Sensor My,Sensor Mz
385.691936,5.0,4.967500123880004,6.0,-0.20416057576499824,-0.9172872006552262,2.276785084892222,2.2615704878977936,2.2615704878977936,2.261408630491287,2.2615704878977936,2.2612467730849555,2.2615704878977936,-0.20563257183579137,0.1898116842750004,-0.1725462151854481,-0.20645973075204996,0.18032110006125038,-0.18200068486097912
385.6929063,5.0,4.967500123880004,6.0,-0.20416057576499824,-1.0428873047788942,1.2676070880884964,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261732345304475,2.261732345304475,-0.20563257183579137,0.1898116842750004,-0.1725462151854481,-0.20645973075204996,0.18032110006125038,-0.18200068486097912
385.6940148,5.0,4.834094438380003,6.0,-0.19689929976500053,-0.8041499994198478,1.3048340886469634,2.2586570546074447,2.261732345304475,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261732345304475,-0.2015345279557061,0.18602893427500033,-0.1691075480771202,-0.20234520245267074,0.1767274875612503,-0.1783735999779409
385.69512330000003,5.0,4.834094438380003,6.0,-0.19689929976500053,-0.7952479307924459,1.1565735487418678,2.2400434543650842,2.2612467730849555,2.261732345304475,2.261732345304475,2.261732345304475,2.2615704878977936,-0.2015345279557061,0.18602893427500033,-0.1691075480771202,-0.20234520245267074,0.1767274875612503,-0.1783735999779409
385.6962309,5.0,4.834094438380003,6.0,-0.19689929976500053,-1.2210905656558326,0.8114958692838908,1.9179475930022019,2.2594663416268563,2.2610849156787984,2.261732345304475,2.261894202711332,2.261894202711332,-0.2015345279557061,0.18602893427500033,-0.1691075480771202,-0.20234520245267074,0.1767274875612503,-0.1783735999779409
385.697096975,5.0,4.677302751880003,6.0,-0.2124766157650022,-3.6520120218874577,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.2375166424098786,0.2192426692749998,-0.19930012704459507,-0.2384720552940107,0.2082805358112498,-0.21022054628095693
385.69796305,5.0,4.677302751880003,6.0,-0.2124766157650022,-3.6168889821790993,-3.063985346480723,-4.547571603286554,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.2375166424098786,0.2192426692749998,-0.19930012704459507,-0.2384720552940107,0.2082805358112498,-0.21022054628095693
385.698829125,5.0,4.677302751880003,6.0,-0.2124766157650022,-3.961483589120123,-2.1993481249071754,-1.4766609746400403,-2.589583663340791,-3.380253775074269,-4.177887493869961,-5.04933388882777,-5.296978735969328,-0.2375166424098786,0.2192426692749998,-0.19930012704459507,-0.2384720552940107,0.2082805358112498,-0.21022054628095693
385.6996949,5.0,4.677302751880003,6.0,-0.2124766157650022,-3.5997321085482934,-0.7261355073922886,4.934352826355708,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.2375166424098786,0.2192426692749998,-0.19930012704459507,-0.2384720552940107,0.2082805358112498,-0.21022054628095693
385.7008075333333,5.0,5.052175912880006,6.0,-0.20077980076500168,-3.693933079868618,-1.2730462908509914,4.702729225497492,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.23604528892530235,0.217884518275,-0.19806551487835572,-0.23699478327647602,0.20699029236125,-0.20891828497344717
385.7019201666667,5.0,5.052175912880006,6.0,-0.20077980076500168,-4.5173040790630115,-3.0861597271117343,-1.8940875008886957,-0.9062810063529226,3.0868838890943824,5.310358215633014,5.310358215633014,5.310358215633014,-0.23604528892530235,0.217884518275,-0.19806551487835572,-0.23699478327647602,0.20699029236125,-0.20891828497344717
385.7030324,5.0,5.052175912880006,6.0,-0.20077980076500168,-1.0184470775891492,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.23604528892530235,0.217884518275,-0.19806551487835572,-0.23699478327647602,0.20699029236125,-0.20891828497344717
385.7038174,5.0,4.911905679880004,6.0,-0.21016490926499998,-0.7789004957083057,2.28245009480814,2.2610849156787984,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,2.260923058272817,-0.25071840559114533,0.2314287197750002,-0.21037772166088578,-0.25172692268940183,0.2198572837862502,-0.22190512484218652
385.7046024,5.0,4.911905679880004,6.0,-0.21016490926499998,-0.8289139358627928,1.2109573164427794,2.2578477675924042,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,-0.25071840559114533,0.2314287197750002,-0.21037772166088578,-0.25172692268940183,0.2198572837862502,-0.22190512484218652
385.7053874,5.0,4.911905679880004,6.0,-0.21016490926499998,-0.913888228879952,1.0877845746420924,2.1557157809738454,2.260437486055922,2.2612467730849555,2.261408630491287,2.2612467730849555,2.261408630491287,-0.25071840559114533,0.2314287197750002,-0.21037772166088578,-0.25172692268940183,0.2198572837862502,-0.22190512484218652
385.706172,5.0,4.911905679880004,6.0,-0.21016490926499998,-1.0098687197962588,1.0177007689917292,2.0877357322014816,2.260599343461379,2.2612467730849555,2.261408630491287,2.261408630491287,2.2615704878977936,-0.25071840559114533,0.2314287197750002,-0.21037772166088578,-0.25172692268940183,0.2198572837862502,-0.22190512484218652
385.70736666666664,5.0,5.0505432223800035,6.0,-0.20320022576500207,-0.6968396089975065,2.05245086125097,2.261732345304475,2.261408630491287,2.2612467730849555,2.261408630491287,2.2615704878977936,2.2615704878977936,-0.22024524838053966,0.2033000957750004,-0.1848077066846593,-0.22113118692293668,0.1931350909862504,-0.1949340305612893
385.70856133333336,5.0,5.0505432223800035,6.0,-0.20320022576500207,-0.8421861110068035,2.274842795827823,2.2615704878977936,2.2615704878977936,2.2615704878977936,2.261732345304475,2.261408630491287,2.2615704878977936,-0.22024524838053966,0.2033000957750004,-0.1848077066846593,-0.22113118692293668,0.1931350909862504,-0.1949340305612893
385.7097554,5.0,5.0505432223800035,6.0,-0.20320022576500207,-1.1336884177312732,0.8362598718950701,2.0364270003976546,2.260599343461379,2.2612467730849555,2.2615704878977936,2.2615704878977936,2.261732345304475,-0.22024524838053966,0.2033000957750004,-0.1848077066846593,-0.22113118692293668,0.1931350909862504,-0.1949340305612893
385.71086786666666,5.0,4.955315027380006,6.0,-0.23029411276500156,-0.9279696834104095,1.2837927397394846,2.2581714823978962,2.2615704878977936,2.2615704878977936,2.261732345304475,2.261732345304475,2.261732345304475,-0.2307522629249026,0.2129987252750003,-0.19362413871360853,-0.23168046603018497,0.20234878901125028,-0.2042335487545713
385.7119803333334,5.0,4.955315027380006,6.0,-0.23029411276500156,-0.8465562174665765,1.133428079975597,2.2133369884624536,2.2610849156787984,2.261732345304475,2.261732345304475,2.261732345304475,2.261732345304475,-0.2307522629249026,0.2129987252750003,-0.19362413871360853,-0.23168046603018497,0.20234878901125028,-0.2042335487545713
385.7130922,5.0,4.955315027380006,6.0,-0.23029411276500156,-4.513743194372611,-2.3129711894803426,-0.11788135717553842,1.230380093706738,1.9760542863013693,2.2594663416268563,2.2610849156787984,2.261894202711332,-0.2307522629249026,0.2129987252750003,-0.19362413871360853,-0.23168046603018497,0.20234878901125028,-0.2042335487545713
385.713924175,5.0,5.022397432380004,6.0,-0.26535308826499815,-3.556839932732422,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.24582224335773764,0.22690925677499993,-0.20626935373664929,-0.24681106559826485,0.21556379393624994,-0.21757164366400894
385.71475614999997,5.0,5.022397432380004,6.0,-0.26535308826499815,-3.550203785822037,-3.644566584226871,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.24582224335773764,0.22690925677499993,-0.20626935373664929,-0.24681106559826485,0.21556379393624994,-0.21757164366400894
385.715588125,5.0,5.022397432380004,6.0,-0.26535308826499815,-3.584355666809564,-3.038735689917209,-3.768711212394494,-5.02505501474007,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.24582224335773764,0.22690925677499993,-0.20626935373664929,-0.24681106559826485,0.21556379393624994,-0.21757164366400894
385.7164196,5.0,5.022397432380004,6.0,-0.26535308826499815,-3.5722163717692514,-0.29236195426653433,5.060443106660546,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,4.196752853398718,-0.24582224335773764,0.22690925677499993,-0.20626935373664929,-0.24681106559826485,0.21556379393624994,-0.21757164366400894
385.7174839,5.0,4.812015924380006,6.0,-0.262367134265002,-3.7556007578607384,-2.20792650289804,4.014984053897197,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.25157696460723666,0.2322212232749998,-0.21109813821463194,-0.2525889352670518,0.2206101621112498,-0.22266501578517864
385.7185482,5.0,4.812015924380006,6.0,-0.262367134265002,-4.513095760804092,-2.8228188860773686,-1.5569415040325105,-0.8837830505028946,-0.47768686078367006,2.0296289993032315,4.4934430528125064,5.310358215633014,-0.25157696460723666,0.2322212232749998,-0.21109813821463194,-0.2525889352670518,0.2206101621112498,-0.22266501578517864
385.7196121,5.0,4.812015924380006,6.0,-0.262367134265002,-0.6999148690514981,1.628385557915642,2.2683684991292363,2.2583333398009042,2.260437486055922,2.260437486055922,2.259628199031263,2.270310788109313,-0.25157696460723666,0.2322212232749998,-0.21109813821463194,-0.2525889352670518,0.2206101621112498,-0.22266501578517864
385.7206228,5.0,4.7853454683800045,6.0,-0.23196876526500176,-0.7130251882240547,1.7907279937526666,2.2612467730849555,2.2610849156787984,2.260923058272817,2.2607612008670106,2.2610849156787984,2.260923058272817,-0.23114538154942113,0.21336159827500012,-0.19395400440645097,-0.2320751659779954,0.2026935183612501,-0.2045814890553478
385.7216335,5.0,4.7853454683800045,6.0,-0.23196876526500176,-0.8342551770740311,1.2023789236722406,2.250887899443337,2.260599343461379,2.260923058272817,2.260923058272817,2.2610849156787984,2.260923058272817,-0.23114538154942113,0.21336159827500012,-0.19395400440645097,-0.2320751659779954,0.2026935183612501,-0.2045814890553478
385.7226438,5.0,4.7853454683800045,6.0,-0.23196876526500176,-0.9278078276107073,0.9628314749664498,2.041768287172073,2.259790056435845,2.260923058272817,2.2612467730849555,2.2612467730849555,2.2610849156787984,-0.23114538154942113,0.21336159827500012,-0.19395400440645097,-0.2320751659779954,0.2026935183612501,-0.2045814890553478
385.72358803333333,5.0,4.926391992880003,6.0,-0.28930843326500266,-0.8540015840398083,1.166932360666624,2.2309794411669026,2.260599343461379,2.2612467730849555,2.2612467730849555,2.2610849156787984,2.261408630491287,-0.21163305600787147,0.19535050527499997,-0.17758121924112563,-0.21248435192704013,0.18558298001124998,-0.18731157612235055
385.7245322666667,5.0,4.926391992880003,6.0,-0.28930843326500266,-0.5759333310192821,2.2677210694748258,2.2612467730849555,2.2612467730849555,2.2615704878977936,2.2612467730849555,2.261408630491287,2.261408630491287,-0.21163305600787147,0.19535050527499997,-0.17758121924112563,-0.21248435192704013,0.18558298001124998,-0.18731157612235055
385.7254761,5.0,4.926391992880003,6.0,-0.28930843326500266,-0.750575732020351,2.2843923839718507,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.2615704878977936,-0.21163305600787147,0.19535050527499997,-0.17758121924112563,-0.21248435192704013,0.18558298001124998,-0.18731157612235055
385.72685416666667,5.0,4.768714341880003,6.0,-0.3329609682650023,-4.522483547895726,-2.248228697129591,-0.15753604153279932,1.215327441184161,1.9758924291888402,2.2589807694146846,2.2607612008670106,2.261408630491287,-0.2328910404489684,0.21497295027499996,-0.1954187861452224,-0.23382784680656205,0.20422430276124998,-0.2061265318100772
385.7282322333333,5.0,4.768714341880003,6.0,-0.3329609682650023,-0.9043387367753695,1.1980087991753492,2.25655290837743,2.261408630491287,2.2615704878977936,2.261894202711332,2.261408630491287,2.261894202711332,-0.2328910404489684,0.21497295027499996,-0.1954187861452224,-0.23382784680656205,0.20422430276124998,-0.2061265318100772
385.7296099,5.0,4.768714341880003,6.0,-0.3329609682650023,-0.8481747754159569,1.0798536118167656,2.15960035608222,2.260923058272817,2.261732345304475,2.2615704878977936,2.261732345304475,2.261894202711332,-0.2328910404489684,0.21497295027499996,-0.1954187861452224,-0.23382784680656205,0.20422430276124998,-0.2061265318100772
385.730292075,5.0,4.7750000098800065,6.0,-0.3723171997649999,-4.515685495099494,-2.7627700996923945,-1.4857249048130188,0.06728177089502525,1.250450298613049,2.0233165699705475,2.2589807694146846,2.260923058272817,-0.1566642381457364,0.14461085927500017,-0.13145690444675698,-0.15729442148821088,0.13738031631125017,-0.13865993301156934
385.73097425000003,5.0,4.7750000098800065,6.0,-0.3723171997649999,-3.909203565135956,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.1566642381457364,0.14461085927500017,-0.13145690444675698,-0.15729442148821088,0.13738031631125017,-0.13865993301156934
385.731656425,5.0,4.7750000098800065,6.0,-0.3723171997649999,-3.609119831620361,-2.249199834407742,-2.65691594457704,-3.59989396583783,-4.362243834932672,-4.849437992433506,-5.296978735969328,-5.296978735969328,-0.1566642381457364,0.14461085927500017,-0.13145690444675698,-0.15729442148821088,0.13738031631125017,-0.13865993301156934
385.7323382,5.0,4.7750000098800065,6.0,-0.3723171997649999,-3.7902382575660387,-0.9972439669031731,4.79871292914687,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.1566642381457364,0.14461085927500017,-0.13145690444675698,-0.15729442148821088,0.13738031631125017,-0.13865993301156934
385.73334653333336,5.0,4.838874254380006,6.0,-0.40235412576500096,-3.753658468399457,-1.1181502588757848,4.7380149584189875,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.15232792216969282,0.14060816927500008,-0.1278183033105907,-0.1529406626411704,0.13357776081125008,-0.1348219589475978
385.73435486666665,5.0,4.838874254380006,6.0,-0.40235412576500096,-3.980420940136912,-2.8681387360438957,-0.1216040419180698,4.175549172638279,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.15232792216969282,0.14060816927500008,-0.1278183033105907,-0.1529406626411704,0.13357776081125008,-0.1348219589475978
385.7353628,5.0,4.838874254380006,6.0,-0.40235412576500096,-4.511315318508986,-2.974154852489738,-1.7712387855849214,-1.067813099835113,-0.5856446787746589,-0.3048248527921532,2.1047307416411214,4.605288885282318,-0.15232792216969282,0.14060816927500008,-0.1278183033105907,-0.1529406626411704,0.13357776081125008,-0.1348219589475978
385.7363856,5.0,4.930905733380005,6.0,-0.4082783507650021,-0.6950591952817765,2.2652932082957715,2.260923058272817,2.2607612008670106,2.2607612008670106,2.260599343461379,2.260599343461379,2.2607612008670106,-0.14508505821216044,0.13392255427500022,-0.12174081883515803,-0.1456686641965855,0.12722642656125022,-0.12841146576134102
385.7374084,5.0,4.930905733380005,6.0,-0.4082783507650021,-0.730667469573812,1.3943407724839694,2.2594663416268563,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2612467730849555,2.2612467730849555,-0.14508505821216044,0.13392255427500022,-0.12174081883515803,-0.1456686641965855,0.12722642656125022,-0.12841146576134102
385.7384308,5.0,4.930905733380005,6.0,-0.4082783507650021,-0.8687304614394951,1.1300290952400633,2.192133676450148,2.260599343461379,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2610849156787984,-0.14508505821216044,0.13392255427500022,-0.12174081883515803,-0.1456686641965855,0.12722642656125022,-0.12841146576134102
385.73971143333335,5.0,4.764948282380004,6.0,-0.39435089076500063,-0.922142874628581,1.0181863380172427,2.0822325866777343,2.260275628650641,2.2610849156787984,2.261408630491287,2.261408630491287,2.2612467730849555,-0.1877142881328926,0.17327199127500004,-0.15751098993901586,-0.18846937058773952,0.16460839171125002,-0.16614162189081358
385.74099206666665,5.0,4.764948282380004,6.0,-0.39435089076500063,-0.7093025050028764,1.3376909682766995,2.2607612008670106,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.2615704878977936,-0.1877142881328926,0.17327199127500004,-0.15751098993901586,-0.18846937058773952,0.16460839171125002,-0.16614162189081358
385.7422721,5.0,4.764948282380004,6.0,-0.39435089076500063,-0.5215497829526359,2.2627034897482408,2.261408630491287,2.2615704878977936,2.2612467730849555,2.261408630491287,2.261408630491287,2.2615704878977936,-0.1877142881328926,0.17327199127500004,-0.15751098993901586,-0.18846937058773952,0.16460839171125002,-0.16614162189081358
385.74311645,5.0,4.595755014380007,6.0,-0.3913859177650032,-0.8528685934733014,1.5884069338600695,2.261408630491287,2.2615704878977936,2.261408630491287,2.2615704878977936,2.261408630491287,2.261732345304475,-0.155841581904929,0.14385149627499993,-0.13076661389850983,-0.1564684561050895,0.13665892146124994,-0.1379318187935958
385.74396079999997,5.0,4.595755014380007,6.0,-0.3913859177650032,-0.7581829542612217,1.2192119965794104,2.258818912010977,2.2615704878977936,2.2615704878977936,2.261732345304475,2.261894202711332,2.261732345304475,-0.155841581904929,0.14385149627499993,-0.13076661389850983,-0.1564684561050895,0.13665892146124994,-0.1379318187935958
385.74480515,5.0,4.595755014380007,6.0,-0.3913859177650032,-0.7661138880915018,1.201084071960883,2.2491074681081935,2.2612467730849555,2.261732345304475,2.261732345304475,2.2615704878977936,2.261732345304475,-0.155841581904929,0.14385149627499993,-0.13076661389850983,-0.1564684561050895,0.13665892146124994,-0.1379318187935958
385.7456491,5.0,4.595755014380007,6.0,-0.3913859177650032,-1.3735587782517091,0.6849243325668938,1.8389613677408951,2.2589807694146846,2.260923058272817,2.261732345304475,2.261894202711332,2.261732345304475,-0.155841581904929,0.14385149627499993,-0.13076661389850983,-0.1564684561050895,0.13665892146124994,-0.1379318187935958
385.7467032,5.0,4.914393815880008,6.0,-0.43115604376500016,-3.574320516175515,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.14179275351407342,0.13088355177500022,-0.11897824717726999,-0.1423631161724935,0.1243393741862502,-0.12549752219455357
385.7477573,5.0,4.914393815880008,6.0,-0.43115604376500016,-3.654925454114317,-3.1643365789898406,-4.668641779173131,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.14179275351407342,0.13088355177500022,-0.11897824717726999,-0.1423631161724935,0.1243393741862502,-0.12549752219455357
385.7488111,5.0,4.914393815880008,6.0,-0.43115604376500016,-3.770653502054511,-1.4619320884032059,-0.54857970133338,-2.4840532988286705,-3.293660264871434,-4.12495995431207,-4.972450806966894,-5.296978735969328,-0.14179275351407342,0.13088355177500022,-0.11897824717726999,-0.1423631161724935,0.1243393741862502,-0.12549752219455357
385.7500242666667,5.0,5.1800741293800066,6.0,-0.49100387576499926,-3.723876699852132,-1.1730193833419074,4.71762045038548,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08942983221908536,0.08254931077500016,-0.07504053923128055,-0.08978956454378048,0.07842184523625015,-0.07915229851753972
385.7512374333333,5.0,5.1800741293800066,6.0,-0.49100387576499926,-3.5985991075262547,-0.906442862151121,4.9084549761328375,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.08942983221908536,0.08254931077500016,-0.07504053923128055,-0.08978956454378048,0.07842184523625015,-0.07915229851753972
385.7524502,5.0,5.1800741293800066,6.0,-0.49100387576499926,-4.520217530253379,-3.042620252249635,-1.8863184110472335,-0.274072245767617,3.469841562740655,5.310358215633014,5.310358215633014,5.310358215633014,-0.08942983221908536,0.08254931077500016,-0.07504053923128055,-0.08978956454378048,0.07842184523625015,-0.07915229851753972
385.75335582499997,5.0,4.802407655880007,6.0,-0.5162380982650028,-0.692631358396354,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.0756001639973855,0.06978366477500009,-0.06343606972714808,-0.07590426635414145,0.06629448153625009,-0.06691197557026142
385.75426145,5.0,4.802407655880007,6.0,-0.5162380982650028,-0.6591272093209641,2.26335091938092,2.260923058272817,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.260923058272817,2.260923058272817,-0.0756001639973855,0.06978366477500009,-0.06343606972714808,-0.07590426635414145,0.06629448153625009,-0.06691197557026142
385.75516707500003,5.0,4.802407655880007,6.0,-0.5162380982650028,-0.8159654723474526,1.2295708112879116,2.2583333398009042,2.2610849156787984,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,-0.0756001639973855,0.06978366477500009,-0.06343606972714808,-0.07590426635414145,0.06629448153625009,-0.06691197557026142
385.7560723,5.0,4.802407655880007,6.0,-0.5162380982650028,-0.8565912767646575,1.1208032797707095,2.174653085548072,2.260437486055922,2.2612467730849555,2.261408630491287,2.2612467730849555,2.2612467730849555,-0.0756001639973855,0.06978366477500009,-0.06343606972714808,-0.07590426635414145,0.06629448153625009,-0.06691197557026142
385.756974425,5.0,4.733763132380005,6.0,-0.46404445626500035,-0.9868851953715039,0.9866243532592114,2.084984159415812,2.260437486055922,2.2612467730849555,2.261408630491287,2.2615704878977936,2.261408630491287,-0.13131402199966952,0.12121102927500037,-0.11018554742832795,-0.13184223386395308,0.11515047781125035,-0.11622303666402789
385.75787655,5.0,4.733763132380005,6.0,-0.46404445626500035,-0.6409993604830312,2.2651313508852366,2.2615704878977936,2.2615704878977936,2.261408630491287,2.261408630491287,2.2615704878977936,2.261408630491287,-0.13131402199966952,0.12121102927500037,-0.11018554742832795,-0.13184223386395308,0.11515047781125035,-0.11622303666402789
385.75877867500003,5.0,4.733763132380005,6.0,-0.46404445626500035,-0.47768686078367006,2.150698204936097,2.261732345304475,2.261408630491287,2.2615704878977936,2.261732345304475,2.261408630491287,2.261408630491287,-0.13131402199966952,0.12121102927500037,-0.11018554742832795,-0.13184223386395308,0.11515047781125035,-0.11622303666402789
385.7596804,5.0,4.733763132380005,6.0,-0.46404445626500035,-1.492199140736465,1.0031336986525077,2.2296845821829776,2.261408630491287,2.2615704878977936,2.261408630491287,2.261732345304475,2.2615704878977936,-0.13131402199966952,0.12121102927500037,-0.11018554742832795,-0.13184223386395308,0.11515047781125035,-0.11622303666402789
385.7607013,5.0,4.924366387880003,6.0,-0.42633045226500244,-0.7933056612754673,1.3741086978274912,2.258818912010977,2.261894202711332,2.261894202711332,2.261732345304475,2.2615704878977936,2.261732345304475,-0.1251604999525892,0.11553094477500013,-0.1050221293481816,-0.1256639592176994,0.10975439753625012,-0.11077669508070086
385.7617222,5.0,4.924366387880003,6.0,-0.42633045226500244,-0.8324747633361883,1.1538219894003663,2.220458712243,2.2610849156787984,2.261732345304475,2.2615704878977936,2.261732345304475,2.261732345304475,-0.1251604999525892,0.11553094477500013,-0.1050221293481816,-0.1256639592176994,0.10975439753625012,-0.11077669508070086
385.7627427,5.0,4.924366387880003,6.0,-0.42633045226500244,-4.535917796243939,-2.316532026986389,-0.16028759098404013,1.2057779094489565,1.9610015755120689,2.259304484222624,2.2610849156787984,2.261732345304475,-0.1251604999525892,0.11553094477500013,-0.1050221293481816,-0.1256639592176994,0.10975439753625012,-0.11077669508070086
385.7640532333333,5.0,4.915288362380004,6.0,-0.4119299697650014,-3.6546017394196957,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.12112677133812519,0.11180756177500006,-0.10163742915551557,-0.12161400489269042,0.10621718368625006,-0.10720653416785661
385.76536376666667,5.0,4.915288362380004,6.0,-0.4119299697650014,-3.887838359720676,-4.100033842168355,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.12112677133812519,0.11180756177500006,-0.10163742915551557,-0.12161400489269042,0.10621718368625006,-0.10720653416785661
385.7666739,5.0,4.915288362380004,6.0,-0.4119299697650014,-3.757381189889391,-3.2467217447407584,-4.017162645729528,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-5.296978735969328,-0.12112677133812519,0.11180756177500006,-0.10163742915551557,-0.12161400489269042,0.10621718368625006,-0.10720653416785661
385.76833795,5.0,4.896436128380003,6.0,-0.4120577622650039,-3.5727019435528073,-0.7415118076526156,4.839016406830676,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,2.6273686920378525,-0.13649378696153053,0.1259922752749998,-0.11453188629741051,-0.13704283447813354,0.11969266151124978,-0.12080752812888404
385.770002,5.0,4.896436128380003,6.0,-0.4120577622650039,-4.044354751421176,-2.2988896961470293,3.728168810432952,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,5.310358215633014,-0.13649378696153053,0.1259922752749998,-0.11453188629741051,-0.13704283447813354,0.11969266151124978,-0.12080752812888404
385.77166605,5.0,4.896436128380003,6.0,-0.4120577622650039,-4.509211159467582,-2.892417231137063,-1.6215220192003017,-0.9485253700728795,-0.5291570055225305,1.8509387848164538,4.4257852976054135,5.310358215633014,-0.13649378696153053,0.1259922752749998,-0.11453188629741051,-0.13704283447813354,0.11969266151124978,-0.12080752812888404
385.7733283,5.0,4.896436128380003,6.0,-0.4120577622650039,-0.7753396682689069,1.7203202397214368,2.2541250473794894,2.260275628650641,2.260275628650641,2.260437486055922,2.261732345304475,2.259790056435845,-0.13649378696153053,0.1259922752749998,-0.11453188629741051,-0.13704283447813354,0.11969266151124978,-0.12080752812888404
385.77413492,5.0,5.011382493880003,6.0,-0.36506927476500195,-0.7065509565347573,1.872627623248837,2.2612467730849555,2.2607612008670106,2.260923058272817,2.260923058272817,2.2607612008670106,2.2610849156787984,-0.1424148474627422,0.13145778327500013,-0.11950024598015557,-0.14298771249980685,0.1248848941112501,-0.126048123316228
385.77494154,5.0,5.011382493880003,6.0,-0.36506927476500195,-0.8049592783866538,1.1611055289032344,2.248298181144646,2.260599343461379,2.2610849156787984,2.260923058272817,2.2610849156787984,2.260923058272817,-0.1424148474627422,0.13145778327500013,-0.11950024598015557,-0.14298771249980685,0.1248848941112501,-0.126048123316228
385.77574816000003,5.0,5.011382493880003,6.0,-0.36506927476500195,-0.9218191630300354,1.0785587607673848,2.1014935968453297,2.2601137712455337,2.2610849156787984,2.2610849156787984,2.2610849156787984,2.2610849156787984,-0.1424148474627422,0.13145778327500013,-0.11950024598015557,-0.14298771249980685,0.1248848941112501,-0.126048123316228
385.77655478,5.0,5.011382493880003,6.0,-0.36506927476500195,-0.780842765221352,1.1714643410263463,2.2351877329412533,2.2607612008670106,2.261408630491287,2.261408630491287,2.2612467730849555,2.261408630491287,-0.1424148474627422,0.13145778327500013,-0.11950024598015557,-0.14298771249980685,0.1248848941112501,-0.126048123316228
385.7773611,5.0,5.011382493880003,6.0,-0.36506927476500195,-0.6968396089975065,2.1872779565556177,2.2615704878977936,2.261408630491287,2.2610849156787984,2.2615704878977936,2.261408630491287,2.2615704878977936,-0.1424148474627422,0.13145778327500013,-0.11950024598015557,-0.14298771249980685,0.1248848941112501,-0.126048123316228
385.77782055,5.0,4.993542108380005,6.0,-0.3730133817650021,-0.7382746918078508,1.8659914858273738,2.261894202711332,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,2.261408630491287,-0.14989792108849637,0.13836512677500012,-0.12577929029959833,-0.15050088685821883,0.1314468704362501,-0.1326712205843007
